time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,3.09,93,18.49,1005,0,0,0,clear
00:47,3.6,100,18.01,1005,0,0,0,clear
01:31,3.6,99,18.46,1005,0,0,0,clear
02:26,4.63,91,18.55,1005,0,0,0,clear
02:46,5.14,88,18.93,1005,0,0,0,clear
03:03,5.14,88,18.9,1005,0,0,0,clear
03:32,5.14,80,19.12,1005,0,0,0,clear
04:03,4.12,85,17.99,1005,0,0,0,clear
04:32,3.09,85,17.69,1005,0,0,0,clear
05:03,3.09,85,18.62,1005,0,0,0,clear
05:32,3.09,85,19.46,1005,0,0,0,clear
06:03,3.09,82,20.19,1005,0,0,0,clear
06:33,4.12,75,21.4,1005,0,0,0,clear
07:03,3.6,73,21.45,1004,0.12,0,0,rain
07:32,4.12,73,21.48,1005,0,0,20,clouds
08:03,3.6,68,22.2,1005,0,0,20,clouds
08:32,2.57,73,22.21,1004,0,0,20,clouds
09:03,2.57,64,23.08,1004,0,0,20,clouds
09:32,3.6,62,23.55,1004,0,0,40,clouds
10:03,3.6,64,23.09,1004,0,0,40,clouds
10:33,5.14,60,23.33,1004,0,0,40,clouds
11:03,5.14,73,21.59,1004,0,0,20,rain
11:32,4.63,77,20.85,1004,0.51,0,99,rain
12:03,5.66,86,19.76,1004,2.3,0,91,rain
12:42,4.12,88,19.03,1004,0.64,0,100,rain
13:32,4.12,82,19.63,1003,0.13,0,20,rain
14:03,5.66,80,19.16,1003,1.29,0,20,rain
14:32,4.12,82,19.14,1003,0,0,20,clouds
15:03,4.63,82,19.17,1003,0,0,0,clear
15:32,6.17,75,19.59,1003,3.52,0,20,rain
16:03,5.14,73,20.14,1003,3.52,0,20,rain
16:34,3.6,82,19.14,1003,0,0,40,clouds
17:03,2.57,88,18.09,1003,1.56,0,40,rain
17:32,2.57,91,18.43,998,0,0,40,clouds
18:03,1.54,92,18.37,998,0,0,40,clouds
18:32,1.54,94,17.65,998,0,0,40,clouds
