time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.03,100,11.11,1022,0,0,0,clear
00:47,0.51,100,10.86,1022,0,0,0,clear
01:31,1.03,99,10.17,1022,0,0,0,clear
02:47,1.03,100,9.71,1022,0,0,0,clear
03:31,1.03,99,7.52,1022,0,0,0,clear
04:14,1.03,100,8.72,1022,0,0,0,clear
04:43,0.51,93,10.23,1022,0,0,0,clear
05:06,0.51,87,11.49,1022,0,0,0,clear
05:35,1.03,82,13.56,1022,0,0,0,clear
06:03,1.03,79,14.62,1022,0,0,0,clear
06:37,0,74,15.54,1022,0,0,0,clear
07:03,1.03,72,15.86,1022,0,0,0,clear
07:34,1.54,68,17.3,1022,0,0,0,clear
08:03,1.54,57,17.79,1022,0,0,20,clouds
08:38,1.03,56,18.92,1022,0,0,20,clouds
09:03,1.54,52,19.65,1022,0,0,20,clouds
09:34,1.54,45,19.98,1022,0,0,20,clouds
10:03,2.06,44,20.73,1022,0,0,20,clouds
10:37,1.54,43,21.44,1022,0,0,0,clear
11:03,1.54,39,21.65,1021,0,0,0,clear
11:33,1.54,38,21.7,1021,0,0,0,clear
12:03,2.06,40,22.14,1021,0,0,0,clear
12:44,1.54,35,23.26,1021,0,0,0,clear
