time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,5.14,86,-3.13,1003,0,0.2,100,snow
00:46,4.12,86,-3.4,1004,0,0,75,clouds
01:26,5.14,86,-3.69,1004,0,0,75,clouds
01:49,5.14,86,-3.83,1005,0,0,100,clouds
02:13,4.63,92,-4.73,1005,0,0,75,clouds
08:32,2.06,92,-6.31,1008,0,0,75,mist
09:32,3.09,89,-4.47,1008,0,0,54,clouds
10:03,3.6,82,-3.0,1008,0,0,54,clouds
11:32,3.09,74,-2.01,1007,0,0,20,clouds
12:03,4.12,74,-1.97,1007,0,0,20,clouds
13:04,4.12,79,-1.85,1007,0,0,0,clear
14:02,4.63,79,-2.02,1007,0,0,0,clear
14:32,4.12,77,-2.45,1007,0,0,75,clouds
15:02,4.63,80,-3.04,1007,0,0,75,clouds
15:32,4.12,74,-2.88,1007,0,0,75,clouds
16:02,5.14,69,-2.67,1007,0,0,75,clouds
16:35,4.12,74,-3.14,1007,0,0,75,clouds
17:02,3.6,74,-3.13,1007,0,0,40,clouds
17:32,4.12,74,-3.35,1007,0,0,75,clouds
18:02,6.69,80,-3.39,1007,0,0,75,clouds
19:02,4.12,74,-2.68,1007,0,0,0,clear
19:32,5.66,74,-2.38,1007,0,0,0,clear
20:02,5.66,74,-2.82,1007,0,0,0,clear
20:32,6.69,74,-2.12,1007,0,0,0,clear
21:02,5.14,69,-1.86,1007,0,0,0,clear
21:32,3.09,74,-1.8,1007,0,0,20,clouds
