time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:08,4.12,64,3.31,1016,0.18,0,0,rain
00:46,6.69,69,3.51,1016,0,0,100,clouds
01:28,4.63,69,3.5,1015,0,0,100,clouds
01:56,5.66,69,3.5,1015,0,0,100,clouds
02:18,7.2,69,3.69,1014,0,0,75,clouds
02:40,7.2,73,3.78,1014,0.27,0,75,rain
03:03,6.17,75,3.86,1014,0.61,0,75,rain
03:33,6.69,78,3.8,1014,0.77,0,100,rain
04:03,5.66,80,3.8,1014,0.75,0,100,rain
04:37,7.2,84,3.6,1015,0.27,0,100,rain
05:02,6.17,86,3.79,1015,0,0,100,clouds
05:32,6.69,93,3.9,1015,0,0,100,clouds
06:03,5.14,93,4.06,1016,0.18,0,75,rain
06:36,5.66,93,3.93,1016,0,0,100,clouds
