time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:32,1.03,94,18.41,1016,0.67,0,0,rain
01:44,3.09,100,17.85,1016,0.75,0,20,rain
02:19,3.09,100,17.85,1016,0.42,0,20,rain
02:43,4.63,100,17.75,1016,0.21,0,20,rain
03:11,4.63,100,17.95,1016,0.25,0,20,rain
03:38,4.63,100,18.06,1016,0.87,0,20,rain
04:13,6.69,100,18.06,1016,4.1,0,20,rain
04:48,4.63,100,17.95,1016,3.26,0,20,rain
05:09,4.63,100,17.85,1016,4.21,0,20,rain
05:34,4.63,100,17.2,1017,3.16,0,20,rain
06:13,3.6,100,17.0,1016,3.65,0,40,rain
06:45,5.14,100,17.0,1017,2.05,0,20,rain
07:10,5.14,100,16.9,1017,2.37,0,20,rain
07:34,5.14,100,17.0,1017,2.82,0,20,rain
