time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:08,1.54,100,2.36,1028,0,0,8,mist
00:46,0,100,2.77,1029,0,0,0,mist
01:29,0,100,2.06,1029,0,0,0,mist
02:02,2.06,100,2.33,1029,0,0,0,mist
02:44,0,100,2.01,1029,0,0,0,mist
03:03,0,100,2.07,1029,0,0,0,mist
03:34,1.54,100,1.71,1029,0,0,1,mist
04:03,2.57,100,0.9,1029,0,0,1,mist
04:38,1.03,100,0.9,1029,0,0,3,mist
05:02,2.57,100,0.92,1029,0,0,3,fog
05:32,1.54,100,1.62,1030,0,0,20,fog
06:03,1.54,100,1.84,1030,0,0,100,fog
06:37,1.03,100,2.41,1030,0,0,40,fog
07:03,1.03,100,2.91,1031,0,0,9,fog
07:32,2.06,100,4.44,1031,0,0,20,fog
08:03,3.43,62,6.91,1031,0,0,22,clouds
08:35,3.82,57,6.99,1031,0,0,48,clouds
09:03,3.82,80,6.85,1031,0,0,48,clouds
09:33,3.09,80,6.24,1031,0,0,48,mist
10:03,3.09,75,7.21,1031,0,0,49,mist
10:36,3.6,58,8.56,1031,0,0,41,haze
11:03,4.12,55,9.01,1031,0,0,41,haze
11:32,3.09,53,9.44,1031,0,0,41,clouds
12:03,3.6,44,10.64,1031,0,0,45,clouds
12:42,3.6,40,10.87,1030,0,0,10,clear
13:07,3.6,40,11.1,1030,0,0,10,clear
