time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.03,97,6.09,1001,0,0,0,clear
00:46,1.03,93,6.31,1006,0,0,0,clear
01:24,1.54,96,6.24,1006,0,0,0,clear
01:46,1.54,93,6.47,1005,0,0,0,clear
02:08,1.03,93,6.31,1005,0,0,40,clouds
02:32,1.03,96,6.4,1005,0,0,40,clouds
03:02,2.06,93,6.52,1006,0,0,20,clouds
03:32,2.06,82,8.9,1004,0,0,20,clouds
04:02,1.03,81,8.85,1003,0,0,100,clouds
04:32,1.03,76,10.23,1003,0,0,100,clouds
05:02,1.54,87,8.1,1003,0,0,75,clouds
05:32,0.51,87,7.97,1003,0,0,20,clouds
06:03,1.03,87,8.35,1002,0,0,20,clouds
06:32,1.03,79,10.57,1002,0,0,20,clouds
07:02,5.14,66,11.78,1002,0,0,20,clouds
07:32,5.14,66,12.42,1002,0,0,20,clouds
08:03,4.63,66,12.67,1001,0,0,0,clear
08:32,3.6,64,13.61,1001,0,0,20,clouds
09:02,7.72,58,14.47,1000,0,0,20,clouds
09:32,7.72,56,14.87,1000,0,0,20,clouds
10:03,6.17,58,15.13,1000,0,0,75,clouds
10:32,6.17,58,15.39,1000,0,0,75,clouds
11:03,8.23,55,15.78,999,0,0,75,clouds
11:32,8.23,51,16.1,999,0,0,75,clouds
12:03,8.75,51,16.65,998,0,0,40,clouds
12:39,7.2,48,16.38,997,0,0,0,clear
13:03,8.75,51,15.97,997,0,0,20,clouds
13:32,8.75,51,15.86,997,0,0,20,clouds
14:02,9.26,48,16.06,997,0,0,0,clear
14:32,8.23,48,16.05,996,0,0,75,clouds
15:02,6.17,51,15.55,996,0,0,75,clouds
15:32,7.72,51,15.33,995,0,0,75,clouds
16:02,7.2,55,15.38,995,0,0,75,clouds
16:35,7.2,55,15.47,995,0,0,75,clouds
17:03,6.17,55,15.56,995,0,0,75,clouds
17:32,8.23,55,15.53,994,0,0,75,clouds
18:02,8.23,55,15.62,994,0,0,75,clouds
18:32,8.23,55,15.54,994,0,0,75,clouds
19:02,8.23,55,15.48,993,0,0,75,clouds
19:32,7.72,55,15.4,993,0,0,75,clouds
20:02,7.72,55,15.39,993,0,0,40,clouds
20:32,8.75,55,15.34,993,0,0,20,clouds
21:02,8.75,62,14.65,992,0,0,20,clouds
21:32,7.72,56,14.95,992,0,0,20,clouds
