time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,3.6,87,10.55,1011,0,0,0,clear
00:46,2.57,87,10.55,1011,0,0,0,clear
01:30,2.06,87,11.41,1010,0,0,0,clear
02:05,1.54,93,10.55,1010,0,0,0,clear
02:47,1.54,87,11.52,1011,0,0,0,clear
03:09,2.06,87,11.41,1011,0,0,0,clear
03:36,1.54,87,11.41,1011,0,0,0,clear
04:03,1.54,90,10.8,1011,0,0,0,clear
04:35,1.54,93,10.34,1011,0,0,0,clear
05:03,1.54,96,9.48,1011,0,0,0,clear
05:34,1.03,93,9.81,1011,0,0,0,clear
06:04,1.03,93,10.58,1010,0,0,0,clear
06:37,1.54,82,13.41,1010,0,0,0,clear
07:03,1.54,82,13.62,1010,0,0,0,clear
07:32,1.54,72,16.48,1009,0,0,0,clear
08:03,1.54,72,16.65,1009,0,0,0,clear
08:36,2.06,67,18.05,1009,0,0,0,clear
09:03,2.06,67,18.14,1009,0,0,0,clear
09:33,7.2,59,19.13,1008,0,0,20,clouds
10:03,7.2,60,19.45,1008,0,0,20,clouds
10:35,3.6,60,19.91,1007,0,0,20,clouds
11:02,3.6,60,20.0,1007,0,0,20,clouds
11:32,6.69,60,20.08,1007,0,0,20,clouds
12:04,6.69,60,20.0,1007,0,0,20,clouds
12:43,7.72,60,20.08,1007,0,0,20,clouds
13:07,8.75,63,19.22,1007,0,0,20,clouds
13:34,5.66,63,19.22,1006,0,0,20,clouds
14:03,6.17,67,18.22,1006,0,0,20,clouds
14:35,4.12,63,18.92,1005,0,0,20,clouds
15:03,3.6,63,18.92,1005,0,0,20,clouds
15:33,3.6,67,17.97,1005,0,0,20,clouds
16:03,1.54,67,17.67,1005,0,0,0,clear
16:37,2.57,67,17.89,1005,0,0,20,clouds
17:02,1.03,72,17.31,1005,0,0,20,clouds
17:33,3.6,67,17.58,1004,0,0,0,clear
18:03,3.6,67,17.69,1004,0,0,0,clear
