time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:43,1.54,100,10.0,1006,4.86,0,90,rain
02:16,2.06,100,9.25,1006,0.1,0,20,clouds
03:07,2.06,100,9.25,1006,0,0,20,clouds
03:59,3.6,93,9.06,1007,0,0,75,clouds
04:39,3.09,93,8.89,1007,0,0,40,clouds
05:21,3.6,93,8.92,1008,0,0,75,clouds
05:50,3.6,93,8.93,1008,0.1,0,75,clouds
06:14,5.14,82,9.74,1008,0,0,75,clouds
06:54,4.63,82,11.07,1008,0,0,40,clouds
07:18,4.12,76,11.96,1008,0,0,40,clouds
07:45,4.08,77,11.79,1010,0,0,0,clear
08:14,3.49,79,11.97,1009,0,0,0,clear
08:48,4.32,74,13.43,1009,0,0,40,clouds
09:13,4.32,74,13.9,1009,0,0,40,clouds
09:46,5.24,72,14.01,1009,0,0,75,clouds
10:13,5.24,72,14.2,1009,0,0,75,clouds
10:45,5.49,74,15.44,1009,0,0,20,clouds
11:10,5.49,74,15.05,1009,0.11,0,75,rain
11:40,6,75,13.81,1010,0,0,75,clouds
12:18,6,75,15.66,1010,0,0,20,clouds
13:03,5.68,72,15.75,1010,0,0,75,clouds
13:50,5.37,71,14.26,1010,0,0,75,clouds
14:12,5.37,71,14.39,1010,0,0,75,clouds
14:41,4.98,75,13.7,1010,0,0,40,clouds
15:13,4.98,75,12.92,1010,0,0,40,clouds
15:49,4.2,80,14.01,1011,0.12,0,40,rain
16:24,4.2,80,13.82,1011,0,0,40,clouds
17:26,3.28,83,11.7,1011,0,0,40,clouds
18:09,2.18,87,11.69,1011,0,0,40,clouds
19:05,1.45,90,11.84,1012,0,0,20,clouds
19:42,1.44,91,11.38,1012,0,0,0,clear
20:13,1.44,91,11.14,1012,0,0,0,clear
