time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,1.54,80,-0.85,1032,0,0,0,clear
00:47,1.03,86,-1.78,1032,0,0,0,clear
01:30,1.54,86,-1.78,1032,0,0,0,clear
02:06,1.54,86,-2.78,1032,0,0,0,clear
02:45,1.03,100,-2.78,1031,0,0,23,mist
03:07,1.03,100,-2.78,1031,0,0,23,mist
03:34,1.03,93,-2.78,1031,0,0,0,clear
04:03,1.03,93,-2.78,1031,0,0,0,clear
04:34,1.03,93,-2.78,1031,0,0,0,clear
05:03,0.51,93,-2.78,1031,0,0,0,clear
05:32,1.03,93,-2.78,1032,0,0,35,clouds
06:03,0.51,93,-2.78,1032,0,0,35,mist
06:35,0.11,60,-0.3,1032,0,0,21,clouds
07:02,0.11,60,0.26,1032,0,0,21,clouds
07:32,1.03,93,-1.78,1032,0,0,22,mist
08:03,0.6,54,1.09,1032,0,0,22,clouds
08:33,1.03,86,-0.78,1032,0,0,28,mist
09:03,1.08,48,2.76,1032,0,0,28,clouds
09:32,0.51,80,1.22,1032,0,0,33,mist
10:02,0.9,45,4.42,1032,0,0,33,clouds
10:34,0.69,41,5.82,1032,0,0,68,clouds
11:02,0.69,41,6.37,1032,0,0,68,clouds
11:32,0.51,60,4.15,1031,0,0,66,clouds
