time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,2.1,93,15.38,1018,0,0,28,clouds
00:44,1.5,100,14.67,1019,0,0,11,clouds
01:07,0.5,100,14.61,1019,0,0,0,clear
01:32,1.5,100,15.23,1019,0,0,22,clouds
02:07,1,100,15.18,1019,0,0,22,clouds
02:32,2.1,100,14.82,1019,0,0,19,clouds
03:06,2.6,100,14.82,1019,0,0,20,clouds
03:32,1,100,15.18,1020,0,0,20,clouds
04:06,1,100,15.21,1019,0,0,75,clouds
04:32,1,100,15.58,1019,0,0,75,clouds
05:06,3.96,100,15.9,1020,0,0,90,clouds
05:32,1.5,100,16.65,1020,0,0,90,clouds
06:06,2.1,93,16.97,1020,0,0,90,clouds
06:32,3.6,93,16.97,1020,0,0,90,clouds
07:06,2.6,93,16.94,1021,0,0,90,clouds
07:32,2.1,100,17.19,1021,0,0,90,rain
08:06,2.6,93,17.33,1021,0,0,90,clouds
08:32,1,93,17.33,1021,0,0,90,rain
09:06,2.6,93,17.51,1021,0,0,90,rain
09:32,2.6,88,18.39,1021,0,0,90,clouds
10:06,2.6,88,18.38,1021,0,0,90,clouds
10:32,2.1,88,20.28,1021,0,0,90,clouds
11:05,3.1,82,19.53,1021,0,0,90,clouds
11:34,3.1,77,20.78,1021,0,0,75,clouds
12:07,2.6,77,20.57,1021,0,0,40,clouds
12:32,2.1,73,21.45,1021,0,0,75,clouds
13:05,2.6,77,21.7,1021,0,0,75,clouds
13:32,1.5,68,21.97,1020,0,0,40,clouds
14:06,2.1,73,22.01,1020,0,0,75,clouds
14:32,2.6,68,22.89,1020,0,0,40,clouds
15:06,2.6,73,22.71,1020,0,0,46,clouds
15:32,2.1,69,23.04,1020,0,0,40,clouds
16:06,1.5,64,22.33,1020,0,0,75,clouds
16:32,1.5,64,22.34,1020,0,0,75,clouds
17:05,3.6,68,21.43,1019,0,0,75,clouds
17:32,3.1,73,21.99,1019,0,0,32,clouds
18:06,2.1,77,20.37,1019,0,0,32,clouds
18:32,3.1,77,20.0,1019,0,0,4,clear
19:05,1.5,72,19.25,1019,0,0,4,clear
19:32,1,77,18.37,1020,0,0,10,clear
20:06,1.5,88,17.85,1020,0,0,0,clear
20:32,0.5,82,16.92,1020,0,0,1,clear
21:06,1,93,16.4,1020,0,0,1,clear
21:32,1,93,16.4,1020,0,0,1,clear
22:05,0.5,93,15.9,1020,0,0,3,clear
22:32,0.5,93,15.53,1020,0,0,4,clear
23:05,1,100,14.86,1020,0,0,4,clear
23:32,0.71,93,15.19,1020,0,0,6,clear
