time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:19,0.5,87,13.19,1016,0,0,2,clear
00:49,1,87,13.38,1016,0,0,0,clear
01:07,1,87,12.8,1016,0,0,0,clear
01:32,2.1,93,11.96,1016,0,0,0,clear
02:07,1.5,93,11.97,1015,0,0,0,clear
02:32,0.5,93,11.77,1015,0,0,0,clear
03:06,1,87,12.11,1015,0,0,0,clear
03:32,1,87,11.39,1016,0,0,0,clear
04:06,0.5,93,11.26,1016,0,0,0,clear
04:32,1,93,11.45,1015,0,0,9,clear
05:07,1,93,12.34,1015,0,0,9,clear
05:32,1.45,87,14.34,1015,0,0,10,clear
06:07,1,87,15.59,1015,0,0,10,clear
06:32,2.1,87,17.61,1015,0,0,74,clouds
07:06,1.5,87,17.56,1015,0,0,74,clouds
07:32,2.1,77,19.15,1015,0,0,74,clouds
08:07,2.6,68,22.01,1015,0,0,45,clouds
08:32,3.1,68,21.34,1015,0,0,59,clouds
09:07,3.1,60,23.08,1014,0,0,59,clouds
09:32,4.1,56,23.41,1014,0,0,58,clouds
10:06,4.6,53,24.1,1014,0,0,58,clouds
10:32,3.6,57,24.67,1014,0,0,48,clouds
11:06,4.6,50,25.73,1014,0,0,48,clouds
11:32,4.6,50,26.48,1014,0,0,48,clouds
12:32,4.1,54,26.62,1013,0,0,100,clouds
13:06,3.1,54,26.43,1013,0,0,95,clouds
13:32,5.1,50,27.94,1013,0,0,97,clouds
14:06,5.1,50,26.23,1013,0,0,97,clouds
14:32,5.1,53,27.23,1013,0,0,97,clouds
15:06,4.1,53,25.9,1012,0,0,98,clouds
15:32,4.6,50,26.45,1012,0,0,98,clouds
16:07,4.6,53,25.36,1012,0,0,99,clouds
16:32,5.1,50,25.55,1012,0,0,99,clouds
17:06,3.6,57,24.1,1012,0,0,99,clouds
17:32,2.6,64,23.94,1012,0,0,99,clouds
18:07,2.6,64,22.83,1012,0,0,99,clouds
18:32,1.5,64,22.71,1012,0,0,100,clouds
19:08,1.5,60,22.47,1012,0,0,100,clouds
19:32,1.72,68,22.33,1012,0,0,100,clouds
20:08,0.5,64,21.58,1012,0,0,100,clouds
20:32,1.65,73,21.26,1012,0,0,100,clouds
