time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.06,68,0.26,1023,0,0,40,clouds
01:30,1.54,74,-0.69,1024,0,0,0,clear
02:28,2.57,68,-0.86,1023,0,0,0,clear
02:48,3.09,79,-1.91,1023,0,0,0,clear
03:06,3.09,79,-1.75,1023,0,0,0,clear
03:34,2.06,79,-1.91,1023,0,0,0,clear
04:03,2.57,79,-1.9,1022,0,0,0,clear
04:34,3.09,79,-1.9,1022,0,0,0,clear
05:03,2.57,79,-1.9,1021,0,0,0,clear
05:32,3.09,77,-1.32,1021,0,0.11,0,snow
06:03,3.09,74,-0.85,1021,0,0,0,clear
06:34,3.6,80,-0.85,1020,0,0.15,0,snow
07:02,2.57,80,-0.85,1020,0,0.18,0,snow
07:32,4.12,83,-0.85,1020,0,0.21,0,snow
08:03,4.12,89,-0.85,1020,0,0.2,100,snow
08:34,6.17,97,-0.85,1019,0,0.39,100,snow
09:02,3.6,96,-0.26,1019,0,0.65,100,snow
09:32,2.57,92,0.21,1018,0,0.32,100,snow
