time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,3.6,81,14.71,1013,0,0,100,clouds
00:46,4.12,81,14.41,1013,0,0,100,clouds
01:24,3.6,81,14.29,1013,0,0,100,clouds
01:46,4.63,81,14.33,1012,0,0,75,clouds
02:09,4.63,91,13.49,1026,0,0,75,clouds
02:32,4.63,90,13.53,1026,0,0,75,clouds
03:02,4.12,82,14.35,1012,0,0,75,clouds
03:32,4.63,82,14.58,1012,0,0,75,clouds
04:03,4.63,82,14.61,1012,0,0,75,clouds
04:32,4.63,82,14.56,1012,0,0,100,clouds
05:02,5.14,83,14.54,1012,0,0,100,clouds
05:32,3.6,87,14.2,1026,0,0,100,clouds
06:03,4.63,83,14.67,1012,0,0,100,clouds
06:33,4.63,83,14.86,1012,0,0,75,clouds
07:02,4.12,87,15.11,1026,0,0,100,clouds
07:32,4.63,87,15.1,1025,0,0,75,clouds
08:03,4.12,87,15.4,1026,0,0,100,clouds
08:32,4.63,87,16.08,1026,0,0,100,clouds
09:02,4.12,87,16.47,1026,0,0,100,clouds
09:32,3.09,87,16.72,1026,0,0,100,clouds
10:03,3.09,85,17.0,1026,0,0,100,clouds
10:32,2.57,82,17.98,1026,0,0,100,clouds
11:02,2.57,82,18.98,1027,0,0,100,clouds
11:32,2.06,82,19.66,1027,0,0,100,clouds
13:04,2.06,82,18.77,1026,0,0,100,clouds
13:32,2.06,77,19.54,1026,0,0,75,clouds
14:03,3.09,82,18.6,1026,0,0,75,clouds
14:32,2.57,77,19.4,1026,0,0,75,clouds
15:03,3.09,77,19.34,1026,0,0,75,clouds
15:32,3.6,82,18.44,1026,0,0,75,clouds
16:03,3.09,82,17.99,1026,0,0,75,clouds
17:02,3.09,85,17.83,1026,0,0,100,clouds
