time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:47,1.54,100,14.3,1019,0,0,0,clear
01:31,1.03,99,14.56,1019,0,0,0,clear
02:51,1.03,100,13.73,1019,0,0,0,clear
03:42,0,100,13.26,1019,0,0,86,fog
04:26,1.54,100,13.08,1019,0,0,86,fog
04:50,1.03,100,14.46,1020,0,0,89,fog
05:21,1.03,100,15.1,1020,0,0,0,clear
05:44,1.03,88,16.73,1020,0,0,0,clear
06:03,1.03,85,17.21,1020,0,0,0,clear
06:38,1.19,60,20.56,1020,0,0,93,clouds
07:03,1.19,60,22.95,1020,0,0,93,clouds
07:33,0.97,64,22.98,1019,0,0,92,clouds
08:03,0.51,64,23.17,1020,0,0,0,clear
08:39,1.03,60,24.73,1020,0,0,0,clear
09:04,1.03,52,25.76,1020,0,0,20,clouds
09:35,1.54,44,26.72,1020,0,0,0,clear
10:03,2.06,44,26.82,1020,0,0,0,clear
10:36,2.06,36,27.16,1020,0,0,0,clear
11:02,2.57,34,27.72,1019,0,0,0,clear
11:32,2.57,35,27.68,1019,0,0,0,clear
12:04,2.06,34,27.72,1019,0,0,0,clear
12:44,2.57,32,28.39,1019,0,0,0,clear
13:15,2.57,32,28.43,1019,0,0,0,clear
13:44,1.03,30,28.42,1018,0,0,0,clear
14:03,1.03,31,28.52,1018,0,0,0,clear
14:33,2.57,31,28.28,1018,0,0,0,clear
15:03,1.54,31,28.77,1018,0,0,0,clear
15:37,2.06,33,28.66,1018,0,0,0,clear
16:03,2.57,34,28.23,1018,0,0,0,clear
16:41,2.57,34,28.16,1018,0,0,0,clear
