time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,3.6,93,1.49,1039,0,0,100,mist
00:47,3.6,93,1.49,1038,0,0,100,mist
01:30,4.12,93,1.49,1038,0,0,100,mist
02:04,3.6,93,1.48,1038,0,0,100,mist
02:45,4.12,93,1.36,1038,0,0,100,mist
03:06,4.12,93,1.48,1038,0,0,100,mist
03:36,4.12,93,1.48,1038,0,0,100,mist
04:03,3.6,93,1.36,1038,0,0,100,mist
04:35,3.6,93,1.36,1038,0,0,100,mist
05:03,3.6,93,1.36,1038,0,0,100,mist
05:34,4.12,93,1.36,1038,0,0,100,mist
06:04,4.12,93,1.36,1038,0,0,100,mist
06:37,3.6,93,1.36,1038,0,0,100,mist
07:03,2.57,93,1.48,1038,0,0,100,mist
07:32,3.09,93,1.36,1037,0,0,100,mist
08:04,3.6,86,1.61,1037,0,0,100,mist
08:35,5.14,86,1.27,1037,0,0,75,clouds
09:03,4.12,86,1.27,1037,0,0,40,clouds
09:32,3.6,83,1.89,1037,0,0,100,clouds
10:03,3.09,80,2.33,1037,0,0,75,clouds
10:35,3.6,80,2.33,1036,0,0,20,clouds
11:02,3.6,80,2.33,1036,0,0,100,clouds
11:32,4.63,80,2.33,1035,0,0,20,clouds
12:04,3.6,80,2.81,1035,0,0,40,clouds
12:44,3.6,80,2.93,1035,0,0,100,clouds
13:06,3.6,80,2.81,1035,0,0,100,clouds
13:33,3.6,74,3.39,1034,0,0,100,clouds
14:03,3.09,74,3.26,1034,0,0,40,clouds
14:34,3.09,72,3.75,1034,0,0,75,clouds
15:03,4.12,80,2.77,1034,0,0,75,clouds
15:32,4.12,77,2.67,1034,0,0,100,clouds
16:03,4.12,80,2.18,1034,0,0,100,clouds
16:37,4.63,86,1.36,1034,0,0,100,clouds
17:03,4.12,86,1.62,1034,0,0,100,clouds
17:32,3.6,86,0.22,1034,0,0,100,clouds
18:04,1.54,92,-0.85,1034,0,0,100,clouds
18:36,1.54,92,-0.03,1034,0,0,100,clouds
19:02,1.54,92,-0.85,1034,0,0,100,clouds
19:32,0.74,86,0.2,1034,0,0,100,clouds
